kernel_str,learned_kernel,mse,rmse,lml,std,R2_tr,R2,R2_test
"1**2 * 1**2 * DotProduct(sigma_0=1) * Matern(length_scale=1, nu=1.5)","0.00316**2 * 0.00316**2 * DotProduct(sigma_0=0.00031) * Matern(length_scale=1e+05, nu=1.5)",0.018960518515289,0.137697198647209,-217.450341027955403,0.069279359327429,-2.943365359400142,-2.950382356126606,-671.994760324757976
"1**2 * 1**2 * DotProduct(sigma_0=1) + Matern(length_scale=1, nu=1.5)","0.00316**2 * 0.00316**2 * DotProduct(sigma_0=0.0866) + Matern(length_scale=6.97e+04, nu=1.5)",0.005377683859292,0.073332692977225,-218.619669810111901,0.069279145613573,-0.022241945203009,-0.120428611561626,-223.018063373129593
"1**2 * 1**2 + DotProduct(sigma_0=1) + Matern(length_scale=1, nu=1.5)","0.00316**2 * 0.00316**2 + DotProduct(sigma_0=2.56e-05) + Matern(length_scale=1e+05, nu=1.5)",0.000000084286198,0.000290320853141,-223.300517013826834,0.000280206472366,0.999978561108314,0.999982439155962,0.998355034139280
"1**2 + 1**2 + DotProduct(sigma_0=1) + Matern(length_scale=1, nu=1.5)","0.00316**2 + 0.00316**2 + DotProduct(sigma_0=1e-05) + Matern(length_scale=1e+05, nu=1.5)",0.000000084283821,0.000290316759380,-223.300524226352792,0.000280202533983,0.999978561714726,0.999982439651203,0.998355079908079
1**2 * 1**2 * DotProduct(sigma_0=1) * RBF(length_scale=1),0.00316**2 * 0.00316**2 * DotProduct(sigma_0=1.02e-05) * RBF(length_scale=1e+05),0.018960518515273,0.137697198647151,-217.450341027955375,0.069279359327411,-2.943365359397593,-2.950382356123276,-671.994760323924083
1**2 * 1**2 * DotProduct(sigma_0=1) + RBF(length_scale=1),0.00316**2 * 0.00316**2 * DotProduct(sigma_0=1e-05) + RBF(length_scale=1e+05),0.005377732922286,0.073333027499794,-218.619667628610443,0.069279478014727,-0.022251891068881,-0.120438833728498,-223.019893771650544
1**2 * 1**2 + DotProduct(sigma_0=1) + RBF(length_scale=1),0.00316**2 * 0.00316**2 + DotProduct(sigma_0=0.000509) + RBF(length_scale=1e+05),0.000000084286248,0.000290320939642,-223.300516970589058,0.000280206573060,0.999978561104258,0.999982439145497,0.998355030155030
1**2 + 1**2 + DotProduct(sigma_0=1) + RBF(length_scale=1),0.00316**2 + 0.0042**2 + DotProduct(sigma_0=7.02e-05) + RBF(length_scale=1e+05),0.000000084282994,0.000290315336312,-223.300526842751140,0.000280201182402,0.999978561934281,0.999982439823356,0.998355092800996
"1**2 * 1**2 * DotProduct(sigma_0=1) * RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 * 0.00316**2 * DotProduct(sigma_0=1e-05) * RationalQuadratic(alpha=2.5e+03, length_scale=1e+05)",0.018960518515273,0.137697198647151,-217.450341027955375,0.069279359327411,-2.943365359397593,-2.950382356123276,-671.994760323924083
"1**2 * 1**2 * DotProduct(sigma_0=1) + RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 * 0.00316**2 * DotProduct(sigma_0=1e-05) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.005377733108911,0.073333028772243,-218.619667624145450,0.069279479248952,-0.022251922193179,-0.120438872611425,-223.019903044875122
"1**2 * 1**2 + DotProduct(sigma_0=1) + RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 * 0.00316**2 + DotProduct(sigma_0=1e-05) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000000084286280,0.000290320994841,-223.300516878432518,0.000280206626575,0.999978561096289,0.999982439138820,0.998355029466288
"1**2 + 1**2 + DotProduct(sigma_0=1) + RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 + 0.00316**2 + DotProduct(sigma_0=1e-05) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000000084283903,0.000290316900963,-223.300524091160213,0.000280202688080,0.999978561702718,0.999982439634075,0.998355075236498
1**2 * 1**2 * DotProduct(sigma_0=1) * WhiteKernel(noise_level=1),0.00316**2 * 0.00316**2 * DotProduct(sigma_0=0.658) * WhiteKernel(noise_level=1e-05),0.018960666666667,0.137697736606913,-217.450339368697541,0.069279626634868,-2.943396226415094,-2.950413223140496,-671.999999999999659
1**2 * 1**2 * DotProduct(sigma_0=1) + WhiteKernel(noise_level=1),0.00316**2 * 0.00316**2 * DotProduct(sigma_0=0.00135) + WhiteKernel(noise_level=1e-05),0.018960518515413,0.137697198647660,-217.450393451851824,0.069279359327670,-2.943365359427172,-2.950382356152467,-671.994760328745087
1**2 * 1**2 + DotProduct(sigma_0=1) + WhiteKernel(noise_level=1),0.00316**2 * 0.00316**2 + DotProduct(sigma_0=1e-05) + WhiteKernel(noise_level=1e-05),0.000001050194494,0.001024789975538,-222.661791769846616,0.000986763202672,0.999731733096737,0.999781194285583,0.979897109535107
1**2 + 1**2 + DotProduct(sigma_0=1) + WhiteKernel(noise_level=1),0.00316**2 + 0.00316**2 + DotProduct(sigma_0=1e-05) + WhiteKernel(noise_level=1e-05),0.000001050086481,0.001024737274100,-222.661817647556205,0.000986712504804,0.999731760711298,0.999781216789861,0.979899169143925
"1**2 * 1**2 * ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1)","0.00316**2 * 0.00316**2 * ExpSineSquared(length_scale=586, periodicity=1e+05) * ExpSineSquared(length_scale=1e+05, periodicity=1e+05)",0.018960666640677,0.137697736512541,-217.450339369143450,0.069279626634868,-2.943396220233961,-2.950413217725620,-671.999999344799562
"1**2 * 1**2 * ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1)","0.0323**2 * 0.00316**2 * ExpSineSquared(length_scale=1.41e+03, periodicity=0.375) + ExpSineSquared(length_scale=1.27e+04, periodicity=9.94e-05)",0.005377755511845,0.073333181519995,-218.619666659809070,0.069279626634763,-0.022256303967719,-0.120443540213463,-223.020793837894104
"1**2 * 1**2 + ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1)","0.405**2 * 0.00316**2 + ExpSineSquared(length_scale=296, periodicity=5.8e+03) + ExpSineSquared(length_scale=1.5e+03, periodicity=29.8)",0.005188830612940,0.072033538112052,-218.941660335170582,0.069279618162798,-0.006081127291919,-0.081081452796804,-208.351188748690674
"1**2 + 1**2 + ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1)","0.00348**2 + 0.00473**2 + ExpSineSquared(length_scale=2.69e+03, periodicity=0.383) + ExpSineSquared(length_scale=1.41e+04, periodicity=1.05e+04)",0.005188828893546,0.072033526177374,-218.941666572168344,0.069279626614310,-0.006081196897659,-0.081081094564857,-208.350980548733958
"1**2 * 1**2 * ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=1, nu=1.5)","0.00316**2 * 0.00316**2 * ExpSineSquared(length_scale=1.05e+03, periodicity=161) * Matern(length_scale=7.42, nu=1.5)",0.018960666662349,0.137697736591233,-217.450339369191227,0.069279626630311,-2.943396225187126,-2.950413222240860,-671.999999960397076
"1**2 * 1**2 * ExpSineSquared(length_scale=1, periodicity=1) + Matern(length_scale=1, nu=1.5)","0.00316**2 * 0.00316**2 * ExpSineSquared(length_scale=1, periodicity=1) + Matern(length_scale=1e+05, nu=1.5)",0.005377727043278,0.073332987415477,-218.619667891124948,0.069279433751894,-0.022250533193065,-0.120437608850291,-223.019731666251488
"1**2 * 1**2 + ExpSineSquared(length_scale=1, periodicity=1) + Matern(length_scale=1, nu=1.5)","0.00316**2 * 0.00852**2 + ExpSineSquared(length_scale=1.41e+04, periodicity=3.53) + Matern(length_scale=1e+05, nu=1.5)",0.005188803154692,0.072033347518301,-218.941659036490677,0.069279430223138,-0.006075616598149,-0.081075731931176,-208.350145227544942
"1**2 + 1**2 + ExpSineSquared(length_scale=1, periodicity=1) + Matern(length_scale=1, nu=1.5)","0.00316**2 + 0.00316**2 + ExpSineSquared(length_scale=4.6e+03, periodicity=0.00217) + Matern(length_scale=1e+05, nu=1.5)",0.005188801381794,0.072033335212206,-218.941663991641263,0.069279430245763,-0.006075500648736,-0.081075362551714,-208.349995218729276
"1**2 * 1**2 * ExpSineSquared(length_scale=1, periodicity=1) * RBF(length_scale=1)","0.00316**2 * 0.00316**2 * ExpSineSquared(length_scale=4.2e-05, periodicity=6.31e+04) * RBF(length_scale=0.216)",0.018960666666413,0.137697736605992,-217.450339369202311,0.069279626634601,-2.943396226336226,-2.950413223087661,-671.999999999999659
"1**2 * 1**2 * ExpSineSquared(length_scale=1, periodicity=1) + RBF(length_scale=1)","0.00316**2 * 0.00316**2 * ExpSineSquared(length_scale=1e+05, periodicity=1e+05) + RBF(length_scale=1e+05)",0.005377746013587,0.073333116758985,-218.619667047703985,0.069279562274775,-0.022254378702182,-0.120441561272364,-223.020439421411623
"1**2 * 1**2 + ExpSineSquared(length_scale=1, periodicity=1) + RBF(length_scale=1)","0.00545**2 * 0.00678**2 + ExpSineSquared(length_scale=3.01e+04, periodicity=156) + RBF(length_scale=3.74e+04)",0.005188763190533,0.072033070117362,-218.941660850477291,0.069279157686368,-0.006067594355139,-0.081067405486375,-208.348627016022647
"1**2 + 1**2 + ExpSineSquared(length_scale=1, periodicity=1) + RBF(length_scale=1)","0.00504**2 + 0.00316**2 + ExpSineSquared(length_scale=578, periodicity=765) + RBF(length_scale=6.7e+04)",0.005188788822969,0.072033248038448,-218.941667957097877,0.069279353897011,-0.006073137532304,-0.081072745948018,-208.349463723889784
"1**2 * 1**2 * ExpSineSquared(length_scale=1, periodicity=1) * RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 * 0.00316**2 * ExpSineSquared(length_scale=133, periodicity=2.33e+03) * RationalQuadratic(alpha=1e-05, length_scale=0.000265)",0.018960666640686,0.137697736512572,-217.450339369143478,0.069279626634867,-2.943396220235990,-2.950413217727416,-671.999999345025117
"1**2 * 1**2 * ExpSineSquared(length_scale=1, periodicity=1) + RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 * 0.00316**2 * ExpSineSquared(length_scale=4.77e+03, periodicity=1.37) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.005377746200213,0.073333118031437,-218.619667043238962,0.069279563509002,-0.022254409826585,-0.120441600155418,-223.020448694665362
"1**2 * 1**2 + ExpSineSquared(length_scale=1, periodicity=1) + RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 * 0.00355**2 + ExpSineSquared(length_scale=680, periodicity=1e+05) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.005188822533329,0.072033482029741,-218.941658123536882,0.069279562354303,-0.006079499491960,-0.081079769427540,-208.350883853132189
"1**2 + 1**2 + ExpSineSquared(length_scale=1, periodicity=1) + RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 + 0.00316**2 + ExpSineSquared(length_scale=1, periodicity=1) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.005188820753210,0.072033469673551,-218.941662871565143,0.069279562355639,-0.006079383434602,-0.081079398543730,-208.350733107892552
"1**2 * 1**2 * ExpSineSquared(length_scale=1, periodicity=1) * WhiteKernel(noise_level=1)","0.00316**2 * 0.00316**2 * ExpSineSquared(length_scale=63.1, periodicity=0.00327) * WhiteKernel(noise_level=1e-05)",0.018960666666667,0.137697736606913,-217.450339368678073,0.069279626634868,-2.943396226415094,-2.950413223140496,-671.999999999999659
"1**2 * 1**2 * ExpSineSquared(length_scale=1, periodicity=1) + WhiteKernel(noise_level=1)","0.00316**2 * 0.00316**2 * ExpSineSquared(length_scale=6.07e+04, periodicity=0.0198) + WhiteKernel(noise_level=1e-05)",0.018960666640677,0.137697736512541,-217.450391793041206,0.069279626634868,-2.943396220233968,-2.950413217725624,-671.999999344800358
"1**2 * 1**2 + ExpSineSquared(length_scale=1, periodicity=1) + WhiteKernel(noise_level=1)","0.00316**2 * 0.0136**2 + ExpSineSquared(length_scale=1.77e+03, periodicity=0.00761) + WhiteKernel(noise_level=1e-05)",0.005377756029724,0.073333185050997,-218.619720177164055,0.069279626585252,-0.022256355329405,-0.120443648112462,-223.020831630853280
"1**2 + 1**2 + ExpSineSquared(length_scale=1, periodicity=1) + WhiteKernel(noise_level=1)","0.00351**2 + 0.00316**2 + ExpSineSquared(length_scale=1e+05, periodicity=1e+05) + WhiteKernel(noise_level=1e-05)",0.005377747054632,0.073333123857039,-218.619728731044233,0.069279626634867,-0.022255438340105,-0.120441778171777,-223.020185916669931
"1**2 * 1**2 * Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5)","0.00316**2 * 0.00316**2 * Matern(length_scale=9.61e+04, nu=1.5) * Matern(length_scale=1e+05, nu=1.5)",0.018960666640677,0.137697736512541,-217.450339369143450,0.069279626634868,-2.943396220233964,-2.950413217725623,-671.999999344800244
"1**2 * 1**2 * Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5)","0.00316**2 * 0.00316**2 * Matern(length_scale=1.92, nu=1.5) + Matern(length_scale=1e+05, nu=1.5)",0.005377727043050,0.073332987413917,-218.619667891583958,0.069279433749963,-0.022250533112439,-0.120437608802642,-223.019731669523480
"1**2 * 1**2 + Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5)","0.0341**2 * 0.0504**2 + Matern(length_scale=1e+05, nu=1.5) + Matern(length_scale=1e+05, nu=1.5)",0.005188774090493,0.072033145776737,-218.941661036012874,0.069279233813737,-0.006069818953954,-0.081069676469068,-208.349028494580750
"1**2 + 1**2 + Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5)","0.00316**2 + 0.00494**2 + Matern(length_scale=9.72e+04, nu=1.5) + Matern(length_scale=1e+05, nu=1.5)",0.005188769611707,0.072033114688366,-218.941668590042013,0.069279222389246,-0.006069299887701,-0.081068743323966,-208.348727443036324
"1**2 * 1**2 * Matern(length_scale=1, nu=1.5) * RBF(length_scale=1)","0.00316**2 * 0.00316**2 * Matern(length_scale=2.66e+04, nu=1.5) * RBF(length_scale=3.26e+03)",0.018960666640679,0.137697736512548,-217.450339369143478,0.069279626634864,-2.943396220234331,-2.950413217726019,-671.999999344878120
"1**2 * 1**2 * Matern(length_scale=1, nu=1.5) + RBF(length_scale=1)","0.00316**2 * 0.00316**2 * Matern(length_scale=0.954, nu=1.5) + RBF(length_scale=1e+05)",0.005377746013490,0.073333116758324,-218.619667048173227,0.069279562273788,-0.022254378662457,-0.120441561252163,-223.020439424708428
"1**2 * 1**2 + Matern(length_scale=1, nu=1.5) + RBF(length_scale=1)","0.00316**2 * 0.00316**2 + Matern(length_scale=1e+05, nu=1.5) + RBF(length_scale=4.02e+04)",0.005188743776882,0.072032935362108,-218.941661741137978,0.069279025303309,-0.006063700496326,-0.081063360694834,-208.347888416333916
"1**2 + 1**2 + Matern(length_scale=1, nu=1.5) + RBF(length_scale=1)","0.00316**2 + 0.00457**2 + Matern(length_scale=1e+05, nu=1.5) + RBF(length_scale=4.09e+04)",0.005188743059538,0.072032930382831,-218.941668971206241,0.069279039137113,-0.006063928538370,-0.081063211237805,-208.347732997572592
"1**2 * 1**2 * Matern(length_scale=1, nu=1.5) * RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 * 0.00316**2 * Matern(length_scale=1e+05, nu=1.5) * RationalQuadratic(alpha=1.81e+03, length_scale=7.79e+03)",0.018960666640677,0.137697736512542,-217.450339369143450,0.069279626634867,-2.943396220234025,-2.950413217725687,-671.999999344812977
"1**2 * 1**2 * Matern(length_scale=1, nu=1.5) + RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 * 0.00316**2 * Matern(length_scale=0.446, nu=1.5) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.005377746200178,0.073333118031200,-218.619667043713036,0.069279563508463,-0.022254409806562,-0.120441600148176,-223.020448697838731
"1**2 * 1**2 + Matern(length_scale=1, nu=1.5) + RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 * 0.00316**2 + Matern(length_scale=1e+05, nu=1.5) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.005188793732700,0.072033282118058,-218.941659448181554,0.069279365949141,-0.006073719106847,-0.081073768879724,-208.349789414089202
"1**2 + 1**2 + Matern(length_scale=1, nu=1.5) + RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 + 0.00316**2 + Matern(length_scale=1e+05, nu=1.5) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.005188791952378,0.072033269760425,-218.941664196225702,0.069279365949092,-0.006073603009629,-0.081073397953650,-208.349638660847404
"1**2 * 1**2 * Matern(length_scale=1, nu=1.5) * WhiteKernel(noise_level=1)","0.00316**2 * 0.00316**2 * Matern(length_scale=0.539, nu=1.5) * WhiteKernel(noise_level=1e-05)",0.018960666666667,0.137697736606913,-217.450339368678073,0.069279626634868,-2.943396226415094,-2.950413223140496,-671.999999999999659
"1**2 * 1**2 * Matern(length_scale=1, nu=1.5) + WhiteKernel(noise_level=1)","0.00316**2 * 0.00316**2 * Matern(length_scale=0.0216, nu=1.5) + WhiteKernel(noise_level=1e-05)",0.018960666666413,0.137697736605992,-217.450391793100067,0.069279626634601,-2.943396226336227,-2.950413223087661,-671.999999999999659
"1**2 * 1**2 + Matern(length_scale=1, nu=1.5) + WhiteKernel(noise_level=1)","0.00316**2 * 0.00316**2 + Matern(length_scale=1e+05, nu=1.5) + WhiteKernel(noise_level=1e-05)",0.005377727440366,0.073332990122905,-218.619719914854500,0.069279433752095,-0.022250573840859,-0.120437691582636,-223.019760208194498
"1**2 + 1**2 + Matern(length_scale=1, nu=1.5) + WhiteKernel(noise_level=1)","0.00316**2 + 0.00316**2 + Matern(length_scale=1e+05, nu=1.5) + WhiteKernel(noise_level=1e-05)",0.005377719499388,0.073332935979602,-218.619728954996447,0.069279433751960,-0.022249761026226,-0.120436037097391,-223.019189403798492
1**2 * 1**2 * RBF(length_scale=1) * RBF(length_scale=1),0.00316**2 * 0.00316**2 * RBF(length_scale=1e+05) * RBF(length_scale=1e+05),0.018960666640677,0.137697736512541,-217.450339369143450,0.069279626634868,-2.943396220233963,-2.950413217725620,-671.999999344799903
1**2 * 1**2 * RBF(length_scale=1) + RBF(length_scale=1),0.00316**2 * 0.0641**2 * RBF(length_scale=1.13e+04) + RBF(length_scale=1e+05),0.005377745997304,0.073333116647968,-218.619667066206631,0.069279562274567,-0.022254377032475,-0.120441557879938,-223.020438252070960
1**2 * 1**2 + RBF(length_scale=1) + RBF(length_scale=1),0.00631**2 * 0.0133**2 + RBF(length_scale=1e+05) + RBF(length_scale=3.76e+04),0.005188754271659,0.072033008209146,-218.941661259795524,0.069279096878118,-0.006065807278288,-0.081065547258594,-208.348287070361607
1**2 + 1**2 + RBF(length_scale=1) + RBF(length_scale=1),0.00457**2 + 0.00316**2 + RBF(length_scale=8.73e+04) + RBF(length_scale=1e+05),0.005188806999818,0.072033374208195,-218.941666040616298,0.069279475200475,-0.006076761384521,-0.081076533054639,-208.350162826380483
"1**2 * 1**2 * RBF(length_scale=1) * RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 * 0.00316**2 * RBF(length_scale=1e+05) * RationalQuadratic(alpha=0.0137, length_scale=1.89e+03)",0.018960666640682,0.137697736512560,-217.450339369143478,0.069279626634857,-2.943396220234999,-2.950413217726739,-671.999999345018068
"1**2 * 1**2 * RBF(length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 * 0.00316**2 * RBF(length_scale=1e+05) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.005377746200213,0.073333118031437,-218.619667043238962,0.069279563509002,-0.022254409826585,-0.120441600155418,-223.020448694665362
